5.358324082193802e+00, 1.896180477206184e+19, 3.456015484812179e-13, 3.258943495896073e-12, 2.155981848941430e-12, 1.332568368768234e-16, 2.215477527224085e-15, 1.790319113212590e-15
4.596124690885131e+01, 2.809773531476179e+19, 1.047140426443707e-11, 1.753349815704516e-11, 7.929004711097561e-11, 2.469812591592948e-16, 2.535397440805049e-15, 2.802531543924288e-15
2.332810040063989e+01, 5.063066801229105e+19, 4.060217077924515e-12, 1.022354000075202e-11, 3.578646510577856e-11, 1.934305116911391e-16, 1.698709404205193e-15, 2.355500553474314e-15
3.148898965632207e+01, 8.615331005680925e+19, 3.899260949512438e-12, 6.363143386339099e-12, 3.748782863538470e-11, 1.324451018738698e-16, 1.005263906126661e-15, 1.620077498821466e-15
2.965181391684217e+00, 1.034705937374164e+19, 2.702910840188441e-14, 3.611101492290592e-13, 1.317498199878660e-13, 3.514665395434446e-16, 6.870717986986002e-15, 3.993822335831873e-15
1.137461093795176e+01, 3.463372402381242e+19, 1.789273690705857e-12, 9.010880876067283e-12, 1.414786802291955e-11, 1.539102779906663e-16, 1.649282420365407e-15, 1.953936561205709e-15
1.115351865610874e+00, 1.283644847847615e+19, 3.042792802578422e-19, 5.653476995037360e-18, 1.495988900397088e-18, 1.892154064712644e-15, 3.063889733311524e-14, 1.913377831711578e-14
4.714113457548242e-01, 1.106833654525282e+19, 2.658489154283220e-30, 4.748741377858015e-29, 7.160259921607013e-30, 1.138485867398277e-14, 1.266402529114804e-13, 9.237496527446531e-14
1.374793619080646e+01, 1.996969071159097e+19, 3.623917171269679e-12, 1.816492535655325e-11, 2.463748770929054e-11, 2.588755027991274e-16, 3.113860294513439e-15, 2.991511013405208e-15
4.941793109163475e+01, 2.898007399737458e+19, 1.077686334699570e-11, 1.672222126222547e-11, 8.188504293357112e-11, 2.325843347075557e-16, 2.369372372989758e-15, 2.635881133789543e-15
2.012004593753947e+01, 1.390398047793774e+19, 7.747411944104173e-12, 3.184856105874642e-11, 4.739071926907503e-11, 4.302007189390601e-16, 5.410254754355882e-15, 4.694345911943253e-15
2.503449860851046e+00, 1.648932856037657e+18, 3.270247810486514e-14, 3.093174893542302e-13, 7.234152599833187e-14, 1.288996734262287e-15, 1.804207013189291e-14, 6.353062455713590e-15
2.131807998164247e-01, 4.798477255353094e+18, 1.442659813776725e-54, 2.221129779457435e-53, 1.090380512730140e-54, 8.554583391302302e-14, 5.399976712239345e-13, 5.159345677117214e-13
8.647839855695650e-01, 1.425150471467492e+19, 1.364792343894049e-21, 2.630962458329990e-20, 6.402493387536223e-21, 3.073059582649513e-15, 4.576095189881114e-14, 3.017016864216614e-14
1.109383760898013e+00, 2.069718205591855e+18, 9.549903322793267e-19, 1.015203093452740e-17, 1.958185662724348e-18, 3.134619054068980e-15, 3.513478982063535e-14, 1.679143255911909e-14
6.427420340731351e+01, 4.548132814163650e+18, 3.516525706470847e-11, 6.978588344905162e-11, 1.238772199651321e-10, 7.060882953410867e-16, 1.047145490770234e-14, 6.251267648631050e-15
5.048835077015836e+01, 2.804566708791783e+19, 1.112346729865329e-11, 1.713021640337378e-11, 8.368025428542223e-11, 2.348527541655557e-16, 2.415356039107988e-15, 2.654048079218752e-15
5.323117473594265e+01, 1.758232467846289e+18, 5.531365361396615e-11, 1.282913218007859e-10, 1.231105716201254e-10, 1.479557042076568e-15, 2.293214608305032e-14, 1.088079116833971e-14
3.784286799551394e-01, 2.537116213027372e+18, 8.215307317625293e-35, 9.101381153764326e-34, 9.209084771281509e-35, 1.185768190439961e-14, 8.172923060510719e-14, 9.139720473158602e-14
3.238065329698907e+00, 2.837504721422500e+18, 1.343049697284393e-13, 1.389821852348733e-12, 3.723412330847747e-13, 6.344228486035849e-16, 1.098819804852275e-14, 4.071403986058074e-15
6.846049155743212e+01, 2.164735600833000e+18, 5.432533780678287e-11, 1.038437204218615e-10, 1.286170042615333e-10, 1.093331619426205e-15, 1.694770188397765e-14, 8.320987563605255e-15
1.517076147250191e+01, 5.840970049695700e+19, 2.079359575746270e-12, 7.254142312120998e-12, 1.871556722273155e-11, 1.483771583459039e-16, 1.295659199669155e-15, 1.906445440153360e-15
4.032337119041507e+01, 6.455668988078738e+19, 5.810054365221478e-12, 8.228379903011977e-12, 5.281841693663087e-11, 1.492850306901884e-16, 1.216489678731402e-15, 1.773403403855720e-15
2.302212168384828e+00, 3.705195299039326e+18, 9.055785038022381e-15, 1.092461721504986e-13, 2.791478617280283e-14, 8.987612296647753e-16, 1.529755216249315e-14, 6.367142221353744e-15
2.536502535499217e-01, 1.860669030583845e+18, 3.817187281889773e-47, 4.229520215386687e-46, 2.695636017152567e-47, 2.658083065473853e-14, 1.459873666530852e-13, 2.107065301500460e-13
4.997197462888861e+01, 9.678804301832000e+19, 5.232777138076461e-12, 5.326937176180946e-12, 5.017364072339764e-11, 9.999868503293545e-17, 7.397112771162304e-16, 1.189133365309110e-15
1.292779971321697e+00, 2.018728620740246e+18, 1.387716076323889e-17, 1.462480097837230e-16, 2.970595170860328e-17, 2.696631961130185e-15, 3.185290950603238e-14, 1.408871863483358e-14
1.687432333144085e+00, 1.223041147802622e+18, 7.756300518404966e-16, 6.962522241588807e-15, 1.474761210394917e-15, 2.485670908477379e-15, 2.799737071475776e-14, 1.071311107472499e-14
8.244615707234617e+00, 8.239262595715803e+19, 4.705948293870643e-13, 2.434630752767721e-12, 4.418830122533139e-12, 9.140063387680967e-17, 7.877720050296659e-16, 1.403374351375983e-15
1.045342389111039e+01, 3.067322596368482e+18, 8.406734628651514e-12, 5.614188994374312e-11, 2.492436254323007e-11, 6.519699709176748e-16, 1.015572993122992e-14, 4.925563822262069e-15
8.633849364560431e+00, 2.910001366708113e+18, 5.861172240555599e-12, 4.247781553715468e-11, 1.674667036831352e-11, 5.056676558420737e-16, 8.123281798712014e-15, 3.573928587884654e-15
2.123764092238646e+01, 5.803052589338732e+18, 1.459214256144143e-11, 6.577251946784557e-11, 6.143929386758616e-11, 8.036538657309567e-16, 1.166363553627896e-14, 7.586986196110893e-15
1.388487202524703e+01, 1.172294564604439e+18, 2.451441443583040e-11, 1.263457628341909e-10, 4.820428120166172e-11, 1.778915636842484e-15, 2.580894010223821e-14, 1.116363301533069e-14
1.062188168046052e+01, 4.455870899471560e+19, 1.312959929951019e-12, 6.527371559867318e-12, 1.100533755297929e-11, 1.267662887539760e-16, 1.277540944085112e-15, 1.687020880936909e-15
2.403235070445968e+00, 7.712801592709154e+19, 1.256646836585343e-15, 1.565679314021735e-14, 1.208860887627863e-14, 5.050767829518445e-16, 4.993394514093930e-15, 7.965154050219226e-15
7.311469245412488e+01, 4.480109860524621e+19, 1.046427448568888e-11, 9.687597441248077e-12, 8.524665496887793e-11, 1.321870849884199e-16, 1.204734049961407e-15, 1.502111215669884e-15
1.048300603608211e+01, 2.362060333732723e+18, 1.012964601565462e-11, 6.553619731098986e-11, 2.662375955436766e-11, 7.882595039971351e-16, 1.207267023837219e-14, 5.532589151224357e-15
1.194950254488685e+00, 8.182928488421502e+19, 3.064383180418004e-19, 5.252937121133139e-18, 3.118254846217197e-18, 2.287202886905170e-15, 2.411069634179714e-14, 3.242578311402814e-14
3.760985672979182e+00, 1.111493648855807e+19, 1.055982374040666e-13, 1.256640282233983e-12, 5.290457735301473e-13, 2.370698026476829e-16, 4.635659399967831e-15, 2.787591774755155e-15
1.031107173419160e+01, 2.245653046841962e+19, 1.970415472011325e-12, 1.179905137485391e-11, 1.362928184768700e-11, 1.724130425611470e-16, 2.155786889658053e-15, 2.080950548439015e-15
1.172121591300268e+01, 6.366560758776544e+19, 1.249354084655096e-12, 5.249261932718796e-12, 1.133183499059724e-11, 1.167230972684233e-16, 1.032143632648748e-15, 1.584408198952920e-15
2.112970511056130e-01, 4.694145105800534e+19, 2.627202650210721e-55, 6.241406621143559e-54, 7.809088476563811e-55, 5.595715167300425e-13, 5.892551280203859e-12, 3.439741437318771e-12
2.562916265857526e+00, 3.424229342134877e+19, 3.754661536839100e-15, 5.207405469261824e-14, 2.905111339992416e-14, 3.883657777995211e-16, 5.420891331179626e-15, 5.780828989478627e-15
1.634814313048242e+00, 1.284855729107726e+19, 9.636474788751120e-17, 1.664207419777092e-15, 5.137546088491004e-16, 9.349713055818469e-16, 1.661082482329053e-14, 1.035944120695446e-14
6.016235687622566e-01, 3.580261221329974e+18, 8.016870704295925e-26, 1.006646413843564e-24, 1.477316443719995e-25, 5.606293393411013e-15, 5.488662039677535e-14, 4.031918149474860e-14
5.394916758739429e+01, 2.745587818774633e+19, 1.170905325551829e-11, 1.711827213120166e-11, 8.717553455774670e-11, 2.288995733088012e-16, 2.371060728361770e-15, 2.576323268899666e-15
8.594713682226466e+00, 2.970334139225582e+19, 1.074030165436278e-12, 6.866047742873741e-12, 7.996811912292910e-12, 1.231498822881880e-16, 1.509747458966290e-15, 1.623038988509759e-15
4.467729710564385e+01, 3.368653371465994e+18, 3.559849419259244e-11, 9.634477520423503e-11, 1.123003116874303e-10, 1.081282137850354e-15, 1.633593459963637e-14, 9.100896090384625e-15
4.650411215526064e+00, 3.256438690667547e+18, 7.663031360298410e-13, 7.253532755651573e-12, 2.252287607967980e-12, 3.654410708484618e-16, 6.795314297399622e-15, 2.478149177378471e-15
2.463531260113356e+01, 1.527858377926686e+18, 3.868908099418279e-11, 1.519569819554798e-10, 8.566657887129874e-11, 2.057191255544626e-15, 3.108788522066979e-14, 1.454117353594593e-14
2.664516852073628e+00, 8.968226109969079e+19, 2.528945859441741e-15, 2.854459205624481e-14, 2.480946233499168e-14, 4.285730751016245e-16, 3.933046318553043e-15, 6.867495634179413e-15
7.924908937529388e+01, 1.999567737782569e+18, 5.911502454469247e-11, 9.951900185367041e-11, 1.306555372104045e-10, 1.016788184508465e-15, 1.583294309059043e-14, 7.595399635353561e-15
9.137767309791797e-01, 3.002004820692627e+19, 3.111145435122634e-21, 6.420258168023302e-20, 2.167027262856625e-20, 3.136438910237110e-15, 4.435557966970945e-14, 3.655992793601052e-14
1.834676990980349e+00, 1.755958140195693e+19, 2.856272874659032e-16, 4.883121367454505e-15, 1.757056734604099e-15, 7.195452726788229e-16, 1.246172684148846e-14, 8.940305499786327e-15
8.572188942716641e+00, 1.716613547366922e+19, 1.566062396392843e-12, 1.115896735933860e-11, 9.720246824432938e-12, 1.573383193368047e-16, 2.261945450662964e-15, 1.852600912797243e-15
3.065837286588301e+01, 1.454347082413711e+19, 1.138926207401100e-11, 3.329617882404511e-11, 7.132999359088303e-11, 4.404001614941160e-16, 5.384558409875952e-15, 4.792579155079062e-15
7.175945933789099e+01, 4.923955600148736e+19, 9.823889437063253e-12, 8.937242580822911e-12, 8.172324112838637e-11, 1.256921840251149e-16, 1.115233868982780e-15, 1.434190852020668e-15
2.178878966855286e-01, 5.903256972175268e+19, 6.176987032205842e-54, 1.425529154261748e-52, 2.189764506790955e-53, 5.813603976963258e-13, 6.193077685040790e-12, 3.816663314501277e-12
7.809379089906689e-01, 3.571605399078426e+19, 6.263588039048177e-23, 1.302600630540763e-21, 4.453495363956722e-22, 4.814279570453245e-15, 6.408242350310656e-14, 5.509178342815507e-14
2.826414003566013e-01, 2.534596651060753e+18, 2.765447659508136e-43, 3.190640684770067e-42, 2.348597109097419e-43, 2.351136625580949e-14, 1.408451722372976e-13, 1.793255393490252e-13
4.355386841581743e-01, 9.927702967320859e+18, 6.955715231208147e-32, 1.200870169990547e-30, 1.638155864546976e-31, 1.351865645335547e-14, 1.416431425385601e-13, 1.060051631927293e-13
5.232156382833244e-01, 9.310910818094981e+19, 9.011293223783198e-29, 1.647868443448923e-27, 7.689620108892078e-28, 2.434594927452199e-14, 2.566714949814816e-13, 2.749370103754352e-13
6.233646553816383e+00, 1.365034362451503e+19, 7.513713652181256e-13, 6.698697016678070e-12, 4.165339900844146e-12, 1.397416092362698e-16, 2.434597278969319e-15, 1.653239951695936e-15
7.082771754060656e+00, 2.389328960537186e+18, 4.098903874953592e-12, 3.135373399109237e-11, 1.061934872786935e-11, 4.492088756623005e-16, 7.395274018671239e-15, 2.778291740327566e-15
9.811870513056999e+00, 7.183621541858615e+18, 3.989667242445123e-12, 2.851453750305184e-11, 1.748023462569044e-11, 3.234771159166063e-16, 5.072796114084210e-15, 3.057131788137034e-15
2.202934720291741e+00, 6.747736443558917e+19, 6.543256017857190e-16, 8.845536053127731e-15, 6.169285559754503e-15, 5.805395664035239e-16, 6.136367463191318e-15, 9.003023959901537e-15
4.131544708348465e-01, 1.389240763738307e+19, 4.179273532433416e-33, 7.872421623026022e-32, 1.148731730031604e-32, 1.836532017958686e-14, 2.001046226005561e-13, 1.445557382085044e-13
9.185093044674206e+00, 1.850887238157500e+19, 1.748864187933947e-12, 1.176286999722327e-11, 1.121977510578437e-11, 1.648381978274324e-16, 2.260622295662440e-15, 1.950928989933515e-15
1.658333537406810e+00, 7.752453084637928e+19, 3.170211656983557e-17, 4.854932128101517e-16, 3.169494527476050e-16, 1.075281801309104e-15, 1.112392666189274e-14, 1.615174473242145e-14
9.443592317916645e+00, 2.115779836534777e+18, 8.884774824776862e-12, 5.927783232429596e-11, 2.209723772540614e-11, 7.265820697279481e-16, 1.113997821935913e-14, 4.790134696333158e-15
4.790073950948971e+00, 9.411028766195094e+19, 6.889129165626370e-14, 5.132397352484108e-13, 6.589838356104407e-13, 1.549631624092743e-16, 1.321315674883161e-15, 2.561095245854804e-15
1.906890929273704e+00, 5.302319654240100e+19, 1.928523424812689e-16, 2.965583839239311e-15, 1.738078389125550e-15, 7.329492991965920e-16, 8.714356501064164e-15, 1.095458883104020e-14
5.749611125472595e+01, 1.911005451432899e+19, 1.481522800396342e-11, 2.325611166961072e-11, 9.863871085667935e-11, 2.806877151376481e-16, 3.209704882713681e-15, 3.071397058692497e-15
1.361142818156409e+01, 4.234095736663846e+18, 1.044248045115752e-11, 6.219227280387380e-11, 3.679885518664571e-11, 7.314784625140243e-16, 1.111317020058287e-14, 6.277731839100182e-15
4.454937811862986e+00, 1.163106302734624e+19, 2.332087945088465e-13, 2.535317000857122e-12, 1.192773075975887e-12, 1.858689933529731e-16, 3.588171707237815e-15, 2.202542237252349e-15
6.456417316873740e+00, 5.294375137264120e+19, 3.179616733581975e-13, 2.179413934363651e-12, 2.714745490168806e-12, 1.040826120834250e-16, 1.104508103204132e-15, 1.618907976617528e-15
4.005705159698478e+01, 1.399001785223212e+18, 5.487382807685524e-11, 1.548776693346525e-10, 1.136230665092263e-10, 1.969316809266648e-15, 3.033488476605698e-14, 1.389470706573218e-14
2.413620372390670e+01, 2.423123367632784e+19, 6.682385739981837e-12, 2.053221361062968e-11, 4.939385218964076e-11, 3.141057588684067e-16, 3.391114774067564e-15, 3.621362611717009e-15
3.720956108365547e+01, 3.794525244303643e+19, 7.554902180908324e-12, 1.377402290071302e-11, 6.214775630371756e-11, 2.214846401700260e-16, 2.086657316366622e-15, 2.580835897446762e-15
6.892335096064253e-01, 8.632594547066960e+19, 1.260705451640665e-24, 2.317412264307840e-23, 1.173268787720859e-23, 9.890138045236432e-15, 1.058547997283763e-13, 1.219700530483764e-13
2.259030062116228e+01, 1.685319325466616e+18, 3.408472788102402e-11, 1.424560733372045e-10, 7.897451742684386e-11, 1.911054800505163e-15, 2.882964458318489e-14, 1.372323732164315e-14
8.360005590051836e+00, 2.754192322949752e+19, 1.056200889556936e-12, 6.996800956144857e-12, 7.674143251179653e-12, 1.237892125193874e-16, 1.571362772401615e-15, 1.620571615980175e-15
4.482731494936447e-01, 9.997331159537569e+19, 1.099053553635374e-31, 1.991820309202334e-30, 8.883863640154954e-31, 4.346887905384928e-14, 4.525005188597768e-13, 4.650100379394228e-13
3.628869650425204e+01, 1.227576798682872e+18, 5.566383660620584e-11, 1.663501082205449e-10, 1.097842851419631e-10, 2.201368542868955e-15, 3.377708766573689e-14, 1.516009502243090e-14
7.972408704611476e+00, 8.856849105808636e+19, 4.084258993846035e-13, 2.130836969617323e-12, 3.879286792167385e-12, 9.099363638792633e-17, 7.674739627005836e-16, 1.418323820043952e-15
2.534612028776677e+01, 4.759606726693029e+19, 4.624621700453531e-12, 1.103345347136331e-11, 4.025361140013449e-11, 2.029509510184837e-16, 1.806878606367795e-15, 2.447884913836940e-15
3.605525718546345e+00, 6.567968274181245e+18, 1.283179154336476e-13, 1.499359419274594e-12, 5.125968046814876e-13, 3.218283972662312e-16, 6.448853800080493e-15, 3.069547873612524e-15
3.356669500839817e-01, 7.644510650382610e+19, 1.479624182971398e-38, 2.912183982890178e-37, 9.061111745698795e-38, 1.114040263687994e-13, 1.201192288311466e-12, 1.000543897289778e-12
3.900530224287961e+01, 1.645015419446127e+19, 1.272226241439256e-11, 2.937607216138190e-11, 8.267298920281527e-11, 3.807163800539455e-16, 4.505550721285923e-15, 4.167689475282662e-15
3.582718445604486e-01, 3.277577021408275e+19, 1.073508176416064e-36, 2.269456929340191e-35, 4.448660743790412e-36, 4.913322139052337e-14, 5.571015675698140e-13, 3.986505060405853e-13
3.560482599344252e+01, 2.942477816871241e+19, 8.480001032204285e-12, 1.754099612878307e-11, 6.576265349520262e-11, 2.662536452880889e-16, 2.696108152251290e-15, 3.063548798131810e-15
6.126374176894039e+00, 1.907243787564542e+18, 3.115489561030234e-12, 2.416432092485082e-11, 7.306307735818575e-12, 4.755653738954477e-16, 7.751575476656697e-15, 2.578172765929451e-15
2.668445442255824e-01, 8.830329877370006e+18, 1.652061452717072e-45, 2.834356834394324e-44, 2.197421412061299e-45, 6.055863959891892e-14, 4.930425005563468e-13, 3.795102316775509e-13
2.825114167025616e+00, 5.940348960857102e+18, 3.054152688999731e-14, 3.872691776729331e-13, 1.168217903027817e-13, 4.936766541315247e-16, 9.542947641859199e-15, 4.454528445711826e-15
1.945646459205403e+01, 1.564163666149598e+19, 6.906114875411051e-12, 2.834053332121827e-11, 4.404438910533822e-11, 3.920024794679654e-16, 4.807689254602876e-15, 4.344818850112229e-15
5.506240628054181e+00, 7.433730535494026e+18, 7.798668262111600e-13, 7.549870527710596e-12, 3.317600872081136e-12, 1.926043427767276e-16, 3.765429228475518e-15, 1.866033809875728e-15
2.889819014787137e-01, 4.145969658685692e+18, 1.277292998541414e-42, 1.696174070685242e-41, 1.300392342626532e-42, 2.879649961158360e-14, 1.956768257837259e-13, 2.042046354813272e-13
1.448738030504082e+01, 3.091501052897928e+18, 1.420989114676449e-11, 8.048707256361412e-11, 4.324250170370564e-11, 9.776529649406748e-16, 1.483939865442658e-14, 7.812572485026317e-15
4.525532192135875e+00, 5.054760814519665e+19, 8.448737583138349e-14, 7.493262062246034e-13, 7.108576700912310e-13, 1.562430670302409e-16, 1.751892370006884e-15, 2.497804119498007e-15
